#Frequency (Hz),Trace 1 (dB),Phase (deg),Trace 2 (dB),Phase (deg)
5065.91796875,-81.54869101939398,11.10300339576048,-85.48931574296287,152.6642438186629
5068.359375,-78.67440893693778,26.63084706681524,-84.42313711430921,163.3388178633368
5070.80078125,-77.91347041442246,26.33893657582842,-84.42323743066872,13.23215339090119
5073.2421875,-79.5271342264551,21.83611873684568,-83.59401208722629,45.91989291651124
5075.68359375,-81.71674203005105,32.81034782687816,-83.88677606382279,66.73351738328536
5078.125,-85.19619515892262,65.33484972689639,-84.83059846019935,90.62742108729159
5080.56640625,-82.97797703130692,126.8821429084955,-88.0620201402094,130.838111196605
5083.0078125,-76.97133734058285,134.5745233245376,-89.10199062757535,23.66973831350299
5085.44921875,-74.82840519171657,133.6735029264963,-86.48189155546639,49.74539077351884
5087.890625,-75.00581027723402,138.5668251425496,-84.4681185157114,64.45572178982094
5090.33203125,-77.22647942565055,144.5732714464423,-82.28901278249786,86.6809657736424
5092.7734375,-84.52644018874615,153.8491664147321,-80.87378454883547,100.3723497664723
5095.21484375,-87.48514883824495,78.66024642461495,-81.03585074108415,102.906125527527
5097.65625,-78.51010655269698,95.80112432053139,-84.15477216128174,110.7054251700556
5100.09765625,-77.19255259978921,102.0337320359728,-89.04422113317571,134.6641706975437
5102.5390625,-81.51969235898417,115.9679322758565,-94.28620498482718,168.1209856566143
5104.98046875,-88.67614937710486,175.3283065695265,-90.22261978498267,41.96384859636327
5107.421875,-82.79345292707298,80.02284364263429,-87.00522641449524,31.68401288218647
5109.86328125,-77.26380029531292,105.6737581802067,-89.97233261491712,178.2679206517199
5112.3046875,-75.23032480955965,127.3843849547665,-95.7030055777365,147.8464413358942
5114.74609375,-74.00482839812271,151.3600662404937,-124.1095813546607,33.52117429067813
5117.1875,-74.17048004306146,165.6455376691645,-91.12040883299478,178.2372527537946
5119.62890625,-76.58776944594878,178.3422015024503,-83.63332938135142,175.2310898842159
5122.0703125,-79.97564604851898,30.94625426760592,-81.87410050224324,170.5633056582267
5124.51171875,-80.72756143790401,68.6575608832064,-83.00013554597888,177.8511621991551
5126.953125,-80.20513060745402,71.47788669749058,-84.63282003013117,12.54060581844204
5129.39453125,-79.23911045865563,54.20694718576208,-89.28629125150761,35.40668111070244
5131.8359375,-80.51091609740428,46.43446379268565,-91.86874767536017,117.583380195402
5134.27734375,-82.64894813269271,75.14130893951653,-87.14173956416056,147.614374922917
5136.71875,-79.51977320673403,111.1149824703172,-87.65889376616568,148.9538995677346
5139.16015625,-76.65775173276336,123.1931976377923,-96.46727011139706,158.7742792666662
5141.6015625,-75.95933068502458,119.6332259932657,-97.61160219717272,121.6152413120628
5144.04296875,-78.08836973231385,98.23485205704155,-91.18748098513413,150.8886061112566
5146.484375,-79.57570435027374,69.53756336551913,-90.09576665042681,162.46792633415
5148.92578125,-80.77548497090214,66.34818899583618,-97.99221103548805,13.59417219165995
5151.3671875,-81.51544811223522,79.03594124655534,-94.86051322742557,123.0929222235856
5153.80859375,-80.43148050274209,99.84901833328367,-89.80213073654238,138.8035339522798
5156.25,-80.20655171393577,118.1943554917721,-86.91685945178223,130.8682503939369
5158.69140625,-83.55279380925006,125.3496299511033,-85.72265658289976,117.0967112099818
5161.1328125,-94.93665337400044,19.24414874942694,-83.33159856020862,104.4144697192311
5163.57421875,-84.59888755072566,81.68997053419423,-80.65251076316672,99.05615489625079
5166.015625,-87.74314104139457,96.96139633689653,-81.15120891812256,96.41927503508627
5168.45703125,-94.97762783163137,145.5773801174325,-84.7713458445391,92.57157760635548
5170.8984375,-97.72368834082883,178.3223954756127,-94.87706600126413,79.59473435504209
5173.33984375,-90.47832036225179,61.4294911164382,-90.74888228166175,103.849777259739
5175.78125,-89.2568659702291,40.34073511646544,-86.39573639478861,85.88610821378941
5178.22265625,-87.91464968316777,150.0125803287825,-88.47563165743151,59.24445029824216
5180.6640625,-89.87620869682655,127.4069906544289,-91.50127278765464,21.69208226425555
5183.10546875,-104.623429616992,95.03448158979801,-91.63156115028943,152.0450212423543
5185.546875,-89.1563807282909,111.1340363710392,-89.71123050216823,112.2452943151697
5187.98828125,-86.47445619756915,89.03725931696022,-90.17814315982754,68.99287391266965
5190.4296875,-83.10526252248479,46.73603831724768,-86.70586862342543,22.26405029805726
5192.87109375,-78.89414319053408,19.99253326727732,-84.30250083794868,11.03324719300777
5195.3125,-75.66858608917123,7.182633768972135,-84.70466563518384,9.676376562525602
5197.75390625,-75.44027375496071,2.385475616308457,-84.47158014959012,16.91837073993861
5200.1953125,-79.03546337323753,176.0159148265944,-83.84125368458966,28.22130411774431
5202.63671875,-81.87527260167275,173.0556897018565,-85.1425814803877,35.59933747432057
5205.078125,-82.37747620465656,6.661358446986218,-87.80980266762703,48.27063932673915
5207.51953125,-87.55436521677692,19.89586329188186,-90.52014551902988,67.53537394793985
5209.9609375,-91.70960408006579,42.61476766017187,-94.07497182652284,103.5318319719258
5212.40234375,-87.7258562848762,41.13649918930661,-92.4151130723335,144.6488035720319
5214.84375,-90.92579510942828,21.26733011788502,-93.57508017851896,147.0543538036051
5217.28515625,-94.6033759815751,1.575214711136831,-100.3771076445908,93.59479714463616
5219.7265625,-91.15642094164036,49.92120755276853,-93.66016821042605,31.26222775721912
5222.16796875,-85.32529801841608,93.15161441934032,-88.543340505933,15.64552759357568
5224.609375,-80.1072270086854,117.4161055885099,-86.0022235956254,1.534909064013373
5227.05078125,-77.4072700209486,131.1585673076553,-86.03063746793383,169.6130385350289
5229.4921875,-76.90740610313564,142.1075176750828,-86.47817390977073,173.7652011020854
5231.93359375,-78.58339385992315,156.0190751118897,-86.1194288545535,5.007995337535254
5234.375,-83.0147364693353,159.8691966572378,-89.90682751033553,1.472619393414319
5236.81640625,-89.38482704264942,111.27708587202,-104.5820985115494,28.58492804903773
5239.2578125,-89.48358247805542,52.799845877762,-95.52128130976429,141.3662339405379
5241.69921875,-89.0621057722832,24.77933334686358,-89.42041900599733,179.716630942811
5244.140625,-97.64256081562277,148.4588199067256,-85.73578043408671,10.43360238593251
5246.58203125,-83.8683304526529,42.33892806138012,-85.10540801785938,177.7409163378958
5249.0234375,-79.32752094554242,36.39043347789912,-85.69078495293654,176.8905344525974
5251.46484375,-78.16977592102094,41.59427513059059,-86.23233212356945,8.758370160287598
5253.90625,-77.16237329952375,49.03453979657813,-86.91675639087302,171.2012438938234
5256.34765625,-76.86211632503858,59.77644533810358,-89.34189559512019,137.8912959996439
5258.7890625,-76.53688022632889,70.47257503199073,-91.61689310317257,89.17096174284927
5261.23046875,-77.09472782899783,70.7924944137072,-89.62544209499087,53.45339411509451
5263.671875,-78.39226598230078,65.8825160260912,-89.54192649053024,31.61295536750103
5266.11328125,-79.25921762835931,63.60119037137939,-93.05244529578546,3.359362794656029
5268.5546875,-80.20559580725687,54.13577108161599,-93.58789383202441,65.3431823751102
5270.99609375,-81.2564197003875,31.06142754857721,-85.3514226495241,22.48424879900415
5273.4375,-80.6264712572891,16.42995552003837,-82.41956999637324,179.0273930150163
5275.87890625,-80.23948853382473,12.07413537490071,-79.84797602655009,172.9173942550168
5278.3203125,-84.49034566780358,179.8588285495422,-79.03216756433653,169.7728555664058
5280.76171875,-92.46292217864161,41.67569067432961,-81.7688118792131,159.4157068008673
5283.203125,-84.90064231916892,97.14706058860416,-88.37969321649072,158.4810324385624
5285.64453125,-83.62411996679933,118.0695567592132,-98.79127986161745,36.30712860603956
5288.0859375,-85.40816661764512,101.0085070262255,-92.79360397996803,146.1718136304266
5290.52734375,-85.84854626553594,77.50073631783134,-87.77756655504346,162.9739002407492
5292.96875,-87.50136666564865,111.6558257362949,-88.83257497280482,169.8765845421753
5295.41015625,-83.20894454002902,135.0569178824975,-90.73204952866516,9.855411928439352
5297.8515625,-79.68042791328105,148.3633908279078,-89.12397423006919,33.1771423228554
5300.29296875,-77.78657269539897,162.6645117754407,-89.91363448752503,43.99010759361406
5302.734375,-79.016831498211,167.586643197426,-94.17741964192888,71.75187681700007
5305.17578125,-85.89649153669799,164.5131378603371,-90.66936407178439,113.2193305960302
5307.6171875,-95.80523030269646,65.22482893984652,-89.27271761110843,128.7081916551783
5310.05859375,-88.28999378141619,35.43994930441029,-90.22582529054321,156.8253115305436
5312.5,-88.3512762742866,12.13451591408228,-86.90792785092339,178.3270297965598
5314.94140625,-89.5111976910525,157.7797923130931,-83.9565395033255,6.080805943597301
5317.3828125,-85.82944932846664,146.8342239692792,-84.53283913957929,13.08608655086959
5319.82421875,-79.88327155707086,154.8532817533678,-87.68995353266766,19.385493971636
5322.265625,-77.4855455552072,171.3003994636522,-90.82088370658228,9.944233064917162
5324.70703125,-77.6102413950203,17.51053948969835,-98.25634850137325,151.3005841453039
5327.1484375,-79.83160956425364,48.94931429602632,-93.64147867235793,45.94521537652051
5329.58984375,-83.38575762312422,103.0047145598403,-90.59095983833092,38.91213595607314
5332.03125,-83.0346580992661,149.588307136796,-91.28280318935779,27.5777553375735
5334.47265625,-84.03271192002025,3.374272021415445,-90.85869995798885,21.07239460315507
5336.9140625,-83.91436595724986,53.49016148813241,-90.27130488518792,36.67342443445096
5339.35546875,-84.08732379456413,94.90990683342594,-88.68488198277966,49.80865974890018
5341.796875,-95.98599765373851,76.4422266068994,-86.84007934535082,60.77658207573052
5344.23828125,-83.52817489311546,137.160156146896,-85.98947699211746,56.90879475368612
5346.6796875,-80.90589561416468,117.6519474326729,-86.71658067663202,28.15644154363122
5349.12109375,-79.13503562792272,100.2072417518148,-87.85467464001837,1.688024525222132
5351.5625,-77.93380264875759,95.78972336739041,-89.95489422571721,163.3556765708738
5354.00390625,-79.3361083628418,86.69229880135045,-89.14461641342373,150.3571597429096
5356.4453125,-80.57653244828047,82.71484683283559,-87.72525287997952,154.7710925289087
5358.88671875,-80.8707879331706,87.0125297626506,-86.80969345023478,160.1374716868804
5361.328125,-81.83871532608961,68.49043301017909,-85.04547756396013,162.5814606132467
5363.76953125,-81.62457630366876,43.84755832561487,-84.36770184642157,166.0855641269138
5366.2109375,-81.23952786391382,31.37184448734509,-86.99409236996826,0.7923731934796761
5368.65234375,-80.91900531958822,24.17453688069579,-90.31874982137957,53.08011399005009
5371.09375,-85.30408041457264,35.04433377021494,-88.79755245766917,105.8904384570695
5373.53515625,-90.13636640494573,127.1718370703801,-86.86221576163837,143.4766265730483
5375.9765625,-86.24507240934821,160.1601093731811,-84.56870231086071,170.9312702369298
5378.41796875,-86.5518771764598,179.5673049636436,-83.97576619610291,7.886247523922404
5380.859375,-87.20474838829784,34.37192188916005,-85.45991920104828,15.38325282114684
5383.30078125,-92.17751654212128,78.7892626215495,-88.6671425240541,20.81871682880415
5385.7421875,-88.75828871192324,17.10755068123323,-94.26427805718279,57.62234687281601
5388.18359375,-82.65507038655619,37.20053319713996,-92.2630745022845,127.5871727984066
5390.625,-79.68227448351347,55.45113348991583,-88.10946110693656,142.9437414565999
5393.06640625,-77.01470973888543,65.99694960400404,-86.09584452474519,143.6379042054146
5395.5078125,-77.95880459394456,72.54780595322089,-85.61323412018123,136.5536151466704
5397.94921875,-83.65088442361213,100.286471876514,-86.86830342935545,100.309205165623
5400.390625,-84.9742165538571,155.9100482558532,-84.93204548264188,58.00221294764662
5402.83203125,-83.94792184092424,172.9995168454478,-84.26545492469585,49.66165090137818
5405.2734375,-89.26813874757133,8.869968542506687,-85.06963046521066,55.91551360898193
5407.71484375,-94.99493977772593,45.99933270687364,-88.692520969211,71.64385778632965
5410.15625,-82.54589820087121,58.41430731760268,-91.91820125781524,169.9299211927473
5412.59765625,-79.5689779316192,62.66983800766602,-85.57446670919811,17.77607077726752
5415.0390625,-79.74608761657137,70.60538300378526,-87.35307036204946,23.25482589472624
5417.48046875,-81.68339438512321,71.17544243890673,-91.1787123240161,78.92983349134882
5419.921875,-83.906226292912,40.47234332860148,-86.63655785011402,123.4537251674067
5422.36328125,-81.68198061960375,9.351593229910051,-84.58834528640445,141.8586339398106
5424.8046875,-79.15189406263697,174.2753659939576,-82.57714982999633,147.7999494380025
5427.24609375,-78.7077149635851,170.0762668138034,-82.40953447955876,149.484250646722
5429.6875,-79.08589277268567,177.903592540129,-85.40365783134612,160.2428538972429
5432.12890625,-79.34571997227368,1.599589315250962,-89.01103766924093,178.8151381601053
5434.5703125,-81.26323896198643,0.4629828608467461,-89.07041570987207,50.76824100858899
5437.01171875,-85.66585261373379,11.42733631563469,-81.50568175693675,81.77358957666829
5439.453125,-90.70611313535704,63.50299465956684,-77.5322212660479,85.4171099916189
5441.89453125,-88.34811884583263,117.1694150299937,-76.8540380076372,85.75219745878979
5444.3359375,-86.31838283584165,151.9428992842853,-77.57484332696981,84.49537261507804
5446.77734375,-84.34739774860745,174.893738175926,-79.11034734242666,80.30074729134382
5449.21875,-84.92075119274061,1.114083264626062,-82.3483822051704,71.91968535505849
5451.66015625,-84.55272347350926,0.5170019071525569,-83.91083749892148,60.9857967632594
5454.1015625,-79.82353835343498,177.4854760077181,-82.15137374773811,57.68296757742773
5456.54296875,-76.83709023084927,179.1093572851263,-80.54098551328259,60.02089171536771
5458.984375,-77.8141651911549,11.39157756138725,-81.03374486964483,68.79762876030088
5461.42578125,-81.44838741143637,44.18431812107433,-85.20562223804953,87.10285523129572
5463.8671875,-82.91506411909707,102.9375341364366,-90.24608176175727,122.6882102645458
5466.30859375,-77.83056911261754,146.8391523092746,-90.34732280357362,155.1859166368446
5468.75,-74.75637864493929,165.4494211953745,-88.06071806958707,173.0985633077137
5471.19140625,-75.52538636060783,5.569684300944855,-87.75593426578877,162.276933176762
5473.6328125,-77.29244689510635,31.72107991495423,-86.43415921574162,139.7801039427705
5476.07421875,-77.55044275612504,54.61311782057911,-84.85157392234454,138.8321610107439
5478.515625,-78.41657718402089,76.27522467981738,-85.29337279546499,143.0306806484913
5480.95703125,-80.35526821093731,102.6970465512456,-87.2941121139215,157.1982661853691
5483.3984375,-80.16840044792458,123.9368117075584,-92.39733954912006,7.056373547798386
5485.83984375,-79.36564711619835,134.8951913273509,-99.70684627351798,112.7051158156411
5488.28125,-79.1625601395187,126.6407081648675,-96.79462837719601,2.719861065620315
5490.72265625,-77.38730070194991,106.7120299205974,-93.10329153004463,52.32428512597335
5493.1640625,-77.4219166188918,93.87348143619263,-91.38563259657766,76.25925182249107
5495.60546875,-79.27816411813404,79.53592827371361,-89.31391545941619,112.0116321362321
